# Non-linear transformation dataset with 15 features and 1000 samples. Feature variance=1.5, noise=0.3, margin=0.0.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,target
-0.802426798316189,2.9227552570427866,1.7715831175304189,-0.3585873316807316,2.341414539392021,0.6651915188052051,-0.04757573641487332,-1.3741949799882214,-0.9027941656068228,3.2773529028007413,0.7075525602836973,-0.3564861210208138,0.11617809885664157,0.207172637450052,-0.07747438009975027,1
-3.6882772935829777,1.2725781347401788,2.673298598247257,0.43013079727248094,0.6757401080355184,-1.2358339475501658,-0.5732798357558705,0.5691334406267319,0.26524370793632635,-0.26232051522411337,1.5787199580810551,0.26765778173929233,0.8521528773841043,-0.7905393253271933,1.2998384442438162,1
-1.5525646896612353,7.240096422337563e-05,0.5557057078935684,-0.6254501390445287,0.06382904211158606,1.0241517896984123,1.0487348591105674,-0.03368889555661322,-0.60954633929684,0.6362568749965705,3.157232616642456,0.870525310087968,2.544415378934601,0.32946073568394973,0.4820270181113343,1
-3.372018762765531,-0.24880807157039855,1.4833919890168126,0.4148259614930725,-0.12473650699340826,0.07924766503324915,2.627466576497715,-0.9465449470591663,1.5474559647773025,2.4423551109446726,1.0339877378712943,-1.3238352618803484,0.9397956580778282,0.8137699783932024,2.302499596842674,1
-0.23230479964372694,-3.215165510088696,-1.4493182312355173,-0.2788086075680822,0.02179381193099523,1.210672226886951,-0.14250070068940573,-0.8084880488201491,-1.222298482029497,-0.23482205821390711,0.26544991459502615,0.3869899540819096,1.0236887719177685,0.43139678314468066,-2.255700531503128,0
-1.997153947591362,-0.5880221084056925,-0.5323428863260868,2.14546725710019,-1.3067514000710594,0.8086791109597458,2.4147578711897237,1.0353217137560897,1.4523541479449058,2.2020840701557614,0.6569469351234888,1.234018991401589,0.13325055761955767,2.838323904717731,0.5730831210030551,1
-1.0607687838757607,-1.2388779606489835,-0.7343480460431627,-2.3079733618889775,2.2247910479951662,2.226376676799945,1.3902352675675222,0.09564799243012737,-1.5569885713202307,-0.8447032511249062,0.7721538782501831,-0.5815576389847281,-0.0027119319345429685,-1.9315267718880396,-1.4766762692549662,1
-0.8313950147920682,1.6677328451957787,0.33891638432287263,-1.1250766456104675,-0.5337080205654888,2.098681002908244,1.0765600813526082,-1.5002397248003922,0.2316386097339772,0.2106407433601521,1.1481887006656768,-1.7191819531903265,-0.689805829890179,1.5403374012831714,1.1596644525000757,1
-0.8822029781633184,0.7001136746938849,-0.6771834617024922,0.575743202260794,1.1731697188589183,-1.0769651471557857,-0.5413796709022537,0.15026868760581974,-0.7356334513102383,-0.9141009820018029,0.5381718978976359,1.620060937472903,-0.8711734524853512,-1.123582906168365,-1.2564857389851196,0
-0.1361188760908175,2.0160717086392763,-0.5979361096185603,1.9854288763726906,-0.7261734361761745,-1.965681418918387,2.560757529333544,-0.2111917296093363,1.4198654815049796,1.233328700387728,0.9670940690879652,-0.341718919040977,0.6390347898728758,-0.36280835355469665,-2.0894960436376584,1
-0.5456524200921796,1.2006528273858776,1.5972057531382666,1.6029855334721517,-0.023654676525868105,1.9023746169003182,-1.465445532172982,3.989587148357166,-0.043567782607716654,0.14047773984694595,-1.8007796137645227,-0.7049715160095865,1.0651747466760997,0.7759469170821438,-2.14801886350327,0
0.4667847869748566,-2.504518969395506,1.8446308815620025,1.8653358053014366,-1.5470681427643855,0.32072769233588855,-2.117804385392708,-0.6689521838264406,0.3772668039804915,0.15666493416612287,0.46648943042493124,0.2712263854827441,0.5461449467838331,-0.9346650065313605,-0.26877752543059524,0
0.06016257802621565,-0.265059599590623,4.059683288814646,0.13914555035192963,-2.069359788854065,-1.631408344527165,0.36948516889902533,-0.18108948525786933,-0.263220249379578,-2.3406738178551874,-2.0525828646235365,-1.679339656012114,-1.4702619869395321,-2.0049798197940945,1.0490537166567129,1
0.2607869637513515,1.2818062784086126,2.0104843605900022,0.35936910415543305,-1.1749137138032184,1.1986733760849089,-2.009193476145116,-0.8311651489254188,-0.3388620110726528,0.2822109285714681,1.7771149569300813,-1.3201139074077473,-2.0246092580765094,2.30485909238191,1.514599277396023,0
4.508353490280343,-2.3044750930513738,0.2292213033909325,-2.191795071195656,2.467946286780887,-2.7895802766245366,-1.4331751352108142,0.4438541295996383,0.20819321973432087,-0.0562494600965157,0.6776301796605224,1.5798848834170052,0.6416817823158641,-0.606399199620974,-1.2477563653950825,1
0.45057130151973523,0.6749812972783844,0.9062079339412026,-0.4529034328578769,-2.5735095844274696,0.9380835988373242,-0.7718467117467885,0.2286716367237209,0.10487015031951304,-2.0180266517670455,-0.03844522427792937,0.5087472177433179,1.2138924626797396,-2.8247275033090715,-2.31515443209223,1
-0.8519708379533679,-0.4714749842133861,-2.509836664325866,-0.9769179407886477,-1.9415513084206888,-1.7230150715217816,0.06686245492056438,-0.8531679220873465,-1.8004982693696365,1.1466339847554459,-1.1498307340070184,2.027522353134772,-2.753265263361662,0.9635457392836237,-0.055728942168727355,0
-0.45987311718696267,-0.35375727601161094,-0.0705884794123848,0.22178343159339345,1.9118370226277652,-0.22697805685582653,1.826079602315881,-0.4710451233434593,0.11934923214457518,-0.3522068351518268,-2.625089169264807,-1.2062221764957206,2.351047702265626,-1.2958998479597084,1.1912549481419534,0
-3.2552247923821485,-0.6072019464822539,0.6408702292380845,-0.08787525525949122,0.5548599921603433,-3.7431356879508906,-1.5450845403691935,-0.9465883035842826,-1.5281596149533536,-0.19229414925575497,-2.7264188506553357,-0.5161745728870712,2.905612952655638,-0.5550801103004196,-2.466177710234395,1
1.505376554737881,-0.8968073745619389,-2.3314368951154525,-0.30618844644662546,-0.8306234375465923,0.17167998704716442,0.03425621530765295,0.7654768375232893,0.22648768982594586,3.3923741065401725,-1.034007771736542,-2.0579353676190313,-1.4155991848643428,1.6837169703631518,-2.5393040203298582,0
1.4158104444183897,3.1961012489181275,2.0508634337140625,-0.6739193315502672,0.9829665732740661,1.3164710903870722,-0.659140641898583,-1.6442753516505333,-0.10689516058467444,1.3187640755382355,1.9889570712480111,0.13747509150360535,-0.3226665471408882,-0.18499079413183342,2.8725363637135795,1
0.27980052748382167,1.0713759923448938,1.7323706686905576,-0.38851999407668464,-0.9648528017552778,0.282971876777163,-1.1605287333308487,-0.7634141928154704,-3.1004731274750936,1.5313643462867996,-1.3302369344284481,1.8332209100703505,-1.4349445381870707,-2.0450708129735284,-2.6007383432229085,0
-3.3390469653078,2.3322221731977293,1.1588194885121534,0.2525099632472993,2.077932238972277,-1.367077228518952,-1.5107355896679922,0.2299381417056232,-0.8335248489019955,1.858559958367617,4.6201731066560185,1.6500956682106942,0.4836225792901737,0.08413835947460668,2.4924960321987957,1
0.11718581118617452,0.8601485936335664,-1.4971555705607056,-0.7591128912321458,0.7490966675080732,1.7820801636019925,-0.2826867281590786,0.7245586145226346,-1.5324319031539757,0.6356401318468426,1.6520336634155295,0.0739056739825458,-0.22484479383323458,-0.6871503772151357,-0.6808478025551836,1
2.0341382574499547,-0.8100118507212501,-0.04634056789812229,-1.3941086071409006,-0.06765106217715541,1.4970964962540014,-1.6817289920676695,-1.4306358922515896,2.2554905778063916,-0.7976407859776555,1.2728319830281285,-0.7130912781531079,-1.140094595741765,3.3739201029295556,-0.29471939487610876,0
0.9999269892428507,-0.17956747545327356,-0.27813531726988266,1.888278208778834,-0.5615718632421142,-1.4416192583272134,-0.42240623857417525,0.08705671177163084,-0.7077181342430617,-0.9770420048442134,-1.888587677449618,-0.7981953234030581,-2.179370898990318,-1.45515749911034,1.1763410664422977,1
1.591148263544905,0.06201251118827228,-2.2602862724778063,-0.7214182968188714,1.7162494835633355,0.6799204809848539,-1.7709643427227149,1.2123861548662946,-0.5664573638980569,-0.9380455668469061,0.49005415354069887,-0.13832994482305835,2.6275796334855896,1.0537271360468927,-0.11047179311370076,0
0.9455271152763056,-1.3516749627841962,2.334787936942507,0.5816422430560116,3.411382807474256,-1.0930050334064676,-3.083632312830959,-0.347350234456466,-3.2178232945907443,3.456154018953808,-0.09441256102173629,-1.9569120149197392,-0.8943023749260566,-2.4450865187087203,-1.4131765983635798,0
2.4857069787475394,0.7486982481368136,0.8724070515161109,0.4832599577339928,0.024482422805808573,-2.1818685309467645,0.43629856801068395,3.5023759818571465,1.4342586708417486,0.5647330542890119,-0.35371386297776913,-1.1344006276490801,5.0990732838613475,1.1773021859310562,0.05226578015250363,0
-0.33128042753270537,-1.3166362605446849,2.336771729702253,0.3855624393900834,0.883259175522634,-1.8184384963394085,0.803626025664413,-0.041153192749506795,0.5668647368316261,-0.4554380440840128,-0.16285018189307113,0.7565878597991511,-1.4101297341541872,-1.4797940879136409,-2.6429294053660195,1
0.20554831804811868,0.6391094514775354,-1.4646903979323338,-1.9150719695891065,-0.1188383930198563,0.9790246830179312,-2.520373875697274,-0.7015403986011486,1.6787491123536389,-1.1648100353161948,-0.8756617455312765,1.0682885805705788,-0.2600224976402047,0.6265851502024792,1.259890799616906,0
2.2295224543752257,1.687477428520741,2.7907332949088337,2.945675058455413,0.9308208711337267,0.2175670036484475,-0.3527799267543024,-1.044616004417486,-2.59339096745511,-0.7575091656190598,1.7432350138629964,-1.1808155113678822,2.1164831289003185,-0.04352901683639157,1.657303362440973,0
1.5892831931750813,-0.9779726917460823,2.6384542773519324,2.8446533278214297,0.8669561246555919,-3.3433546977602324,-1.2643398148815628,-2.299645617479658,-0.22142583308744107,-0.9563537372238889,0.6645764545020255,-1.8629776449197575,-3.541625663639083,1.4600587758753583,1.5734348137345355,1
-3.462820343113341,-0.8101877591004907,-0.6116482632772194,-0.8997415504108961,1.9221714834370633,0.22700381567050582,-2.6679251398625334,1.0762703652377736,0.19056115101469256,0.1005900992834827,0.989910204657324,-2.8934948643673266,-0.03460683520826478,0.7665595085760171,-0.8738376060816204,0
-0.6822706548173831,-0.6735452321591622,1.3251211700894416,-1.639621553895964,-0.30733103111633303,-0.7331423506092849,2.152392250452877,0.1807117593726651,-0.03651704024298354,-3.1459530417066386,-2.044091687328429,1.084237953237591,-0.2930712450582301,0.911538545442202,1.2059010540729322,1
1.784744291076118,-1.6970406883552442,2.6257938137330057,0.5115574102439325,0.6588510286796501,-2.7354685979066287,0.9352999185915694,-1.261589742673695,0.18038903016281396,2.7822210110338457,0.5827842924991978,0.3168288812425442,0.6118228613940395,-1.1191152855351592,-2.32988317452336,1
0.9234838577165774,0.17711511646321867,1.952985464820995,-1.368607948636846,-1.9224056039903896,1.0666548224034242,-0.9869193326554141,-2.326333370638327,-0.8728579916982884,-1.5655975576028953,-2.297006835277092,0.6377623729535101,0.8607170380693515,-0.46267415595979966,2.766766246541498,1
-0.37503636596641454,0.9602788609586211,-2.3080091600878103,-1.7277002036866778,1.61150299869575,1.7740170384854543,-0.32291967509623914,0.9217222847589989,0.47683169629592503,0.8305596231380572,-1.5107934209874476,3.8606966311598825,4.889650308934224,-0.9266870363991524,-0.19602086380412403,1
1.1866460986302982,1.4338348379899952,-0.7541996457663489,1.0945725976114922,-0.243843429206476,-1.7172721098474395,-0.4660293678099302,0.45395849179340997,0.622024643716339,-1.2277111232706424,-0.41219171723140946,1.254222610848891,0.8928090490975555,-0.014748951127064338,-0.11063651634264082,1
1.8104542091880722,1.7730874042226807,-0.644929388092506,-4.366886331168276,-2.5038973169141148,-2.208729040945487,-0.18399519605907017,0.8869683702822453,1.090926679940613,-1.3600997437858071,-0.8641969683864026,-0.1726632797101724,-0.18305338946720634,-0.7347480150080415,3.834536614857424,1
0.4707855192435101,-1.6379122474076313,-0.009305556543264457,-0.6488685910363503,-0.4168033700690561,-1.3348860008723382,-1.264837882329984,-2.898793117728811,-0.3603991581904371,0.03843615753558735,-0.8656927275468318,1.3500094372566682,-0.06514402851228795,0.06287929655826488,0.3576871034587718,0
-0.050744299439052024,0.0811875829691199,-2.090401018209707,1.677665062651688,-2.0294227482301848,1.3771222326694286,0.5141911361285988,-0.8161228233969321,0.5852779996576499,-0.4352275432512638,1.4762572134704621,-1.0759350294786276,-0.023390956255577286,-1.1152536583810653,-1.4563343967468052,0
-0.17118484999973727,2.0935908930344573,0.7287723406578557,-0.22099135271876635,-0.16629848203155312,-2.3956799653368983,-1.2786856033226472,-1.1603155537301026,0.23848838108426057,1.4659784367305537,-0.23637265480490555,0.31576928611484023,0.05605612195315713,0.21872088950292112,0.019731499184273305,0
0.5867224054427485,-1.0616347087311209,1.3304961006128564,-1.5997139133083107,-2.3553553528954185,0.2852391369032282,-0.11138473873529786,-0.4900541584002597,-0.5921827701342723,0.9872065903918801,-1.259555242600921,-1.503755609757551,0.7787171479690855,1.2011365419139413,-1.2056761239814753,0
1.9010146034838185,-0.40015619857911155,-0.5339918818069643,0.27255130364259267,0.12284204850250931,1.2160691406457005,3.560237065280374,-1.5326602249796177,-0.5507860769246409,-0.5224786673434337,2.8929788257666704,-2.5088786138481507,-0.25764314720581916,0.7923193487026132,1.627669035899305,1
-0.48811207358956255,1.9039596815583852,-1.2509345845618622,-0.6927100944181674,-2.6623382317447706,1.2378006893840083,-1.3466874325737601,-0.3069327784216178,2.1958228650280764,-1.4537498173695784,1.7525008527213597,1.5775713672460763,-0.1698563820526346,-0.08675961022243733,-0.9126299917483327,0
-0.14670961395385562,-0.9640714571478686,2.4423319455018957,0.2019142235852371,1.5208034899518728,-1.046075096110219,2.037391011631373,1.3117662534860093,0.7012150848894274,0.9121285852967834,0.07819062061540923,1.1144649363965355,1.1484985158291443,0.895191340764492,0.9204446012348209,1
0.28766977587628595,-2.3005229130676255,-0.2246369725973007,-1.1970675696486661,-1.9932692777880339,0.5927597656671237,2.4765651981575676,-3.3924542704736256,-1.3860238235653282,-0.029175994542369212,0.7349927385742638,-0.4765005174392791,0.8068510969240741,1.8443553338180503,0.4122762759645484,1
0.6035249279665944,-2.354560376805431,-3.3640190964366186,-0.8907402905106112,0.09314111803449998,0.3613892512117701,0.3372037516742963,-0.8620743173096775,0.5220506974166375,-0.08364301774480755,0.159302359481839,0.23633580215387462,-0.858761361481371,-0.6011738592270737,2.8664705495407725,0
1.150762787780137,-0.3669735536393187,0.16082809628582237,-0.49372789621183,0.2544149070454895,0.26615973496197565,-0.9433697076575249,0.5497562407997562,0.2885863564617293,-0.8233011374729426,1.2279088694943538,-0.945632739280145,-1.458140848277845,1.2101009581017725,-1.4216252024514962,0
0.8125477608896813,2.69321749800012,1.6264822716341425,-0.7766290137661557,-0.9702159149908054,1.4190680318092732,0.3415955408478264,-2.443783301566296,0.9855401498235796,-0.3338567196925922,0.1806220301992407,0.2742437835709525,0.4927395681274171,3.1846790956846354,2.3321761706688884,1
-2.195074784687775,0.7304178663012931,-2.3477862368553772,1.996331397638913,1.7073832811297267,-1.0798692491270228,-0.19873007309231222,1.3121076537473857,-0.26734404184317084,-0.8363947494327229,0.0672410843777015,2.101173130850774,-2.287791608641609,-1.2736185500471233,-0.8963690485999292,0
2.796334115911239,2.0275398418009822,-1.333385642546336,-0.1339443025289314,1.3108378633523203,1.2229374114757356,0.20856844224614873,0.05998156185943841,2.9589004328893926,-0.20690470520254023,-2.385676370265661,0.24888846768858516,0.45166249680047454,-0.1566075460895051,-1.8746291462492626,1
0.5719344097620289,-1.4567468888815025,0.002228112877177001,-0.7108657888907961,1.5002891916982533,-2.3400951133675587,-1.742406913126252,0.10183384877767833,0.007157109902056091,-0.34965855018581293,0.5171340511198756,0.27760093588131873,1.3411707358299307,0.23323322714791464,2.6173088483808913,0
-1.6293274550781964,2.4226778515256946,0.04195060464363746,-2.733413946755685,-3.621035793970428,-0.8513648246326456,1.0266834476092308,1.3651227229247296,-1.3462304312981719,-0.9468937497516239,1.8015809463121126,-2.3781909685975346,-1.176296804033729,0.9903463296000375,-1.1451217354854983,0
0.49703053333631175,-0.4329555921234867,-0.8863079066218273,-1.4540323712344438,-0.8160958397771348,3.4339759014702445,-0.9518259375450773,0.30841929853290245,0.6510578785517273,4.022275337744824,2.3230989047763733,-2.5308222966959852,0.8881527549050002,1.1790252686938143,1.881305985100107,1
-2.237212653532434,-0.08928354965621227,-0.5477140031156413,0.634776086427308,-0.6109716377409011,-0.5228807533924769,-2.1127827671273254,1.1225552551995648,-0.22837918915532213,-0.4364152577674552,-0.45840164699793035,-0.6147935291902522,1.3561984979271968,0.7623950506210403,-3.0214371861644143,0
-2.249777592948881,-2.783938139802037,-3.657037771512211,1.699469300955855,1.044835642026186,2.319194383240289,-0.512882690121515,1.4034888652695978,0.786811258124394,-2.943067500296148,1.6810114864630799,-0.7151025965466836,0.6474365971872187,-0.732453631965459,-2.299470137567476,0
0.4848742819836861,2.412731503857653,-1.8299912447156346,0.31782261925403865,1.8846178971587908,-3.79520697110026,-1.507720511679031,-0.006297287483973674,-0.6884194082114485,-0.9662269757094633,-1.858905602412188,0.11801855357337528,-1.361162456817333,-1.906039581698308,-1.814771561929346,1
1.8443175109607726,-1.2257586573221873,0.6941141351623117,-0.8864281068814023,-2.4937559638415436,-1.1792457670891883,-0.8747598440080283,0.0663468809948696,0.2003690081086544,-1.8470616932551709,2.0307045638713994,2.144243153292114,0.06702397726844062,0.4627787175529249,-1.2595344104321486,0
-2.322047454062187,-0.08637015945856642,-0.6000211036574333,2.3950156695222256,3.625116535985622,-1.2568102631596858,0.1871682145461302,1.2710065942475821,0.6754372468573745,0.5982522493153231,1.9329118405448424,2.083783752690364,0.5209859167207813,3.358221784908272,1.2869494202849117,1
-1.0699354083438348,1.4771600730039325,-1.0735067665828992,0.2178435330087702,1.2443672661632583,-0.9414775664614332,1.194573517167516,0.34444792306115407,-1.7574311398847793,-2.6764185220925913,-2.6086533894524253,-0.4860677767443115,-0.9133324771619136,2.520144419296922,-0.2870652109252628,1
-0.9646013498171642,0.2884313286421046,0.133494200123306,-0.8541645691362958,0.049206825140164986,-0.3788258784246149,-0.721994067547586,-0.7404291916957697,0.8016129009399723,-0.9365086027933112,-2.2213114426452765,-0.20198559498286267,-0.13539061237648917,-1.0588514358159837,3.66269343160892,0
1.1325044589494198,-0.33506469586086207,-1.1005825503674085,-1.9513550271964766,-1.7774373353687483,-0.43964058687591656,1.2433691670836462,1.286689415025896,0.4622879331290969,1.034022857130356,0.38006251372881106,0.8702363941007834,-0.08647414090764267,-1.1072541131998308,-0.088788745835295,1
-0.9039536432031432,0.467333805514128,-1.5817518475471855,0.01412079961267014,2.407962121634408,3.037768017913362,1.4397492735446993,1.8570348151095684,-1.306528715159944,-0.8638209559008028,0.6233685657165821,2.968903410928932,2.2587866159156027,-1.4741229893757648,0.3088369844727499,1
1.328124926850886,2.1254654672471878,-0.35415446162651215,-0.1775006080068452,0.4178261829320947,-1.703059349254501,-0.14000864612190578,0.9711522522469218,-0.5250682142186867,2.6698441852255943,0.7694263289383021,-2.0759505895114367,-0.8363782872187872,-2.894347524766236,-0.2627442100397634,1
-1.4152981412146806,0.0711637808121614,-0.3252745214337858,0.6012429323171951,2.1268760326080414,1.932663000392663,2.4541986672705454,-0.15754808685979743,-0.4424323326483466,-1.1462268401868823,-0.9331192443778914,0.6341482147423512,-1.9537513550006707,-0.5568730622167412,-1.9049230296430233,1
0.04548032293093781,-1.536415812504261,-2.071867876381207,-0.1866578546922495,-2.3241692358195136,0.3853552711209984,-0.7660263218702874,0.15266133633038087,-2.8003968957065535,1.9989558101889713,-1.7413251809547976,2.6835534978044153,-0.6500869368914389,1.9522082311630449,1.4308672402395244,0
-0.6762509656474693,1.036209673416958,-0.47990561605057425,-0.34675132929223007,1.114013707440394,-2.3325834579671327,-0.8864597816435302,0.686869647830879,1.3627939340903275,0.25792894534470273,-1.0114910390389094,0.7126039911985753,-0.4968495846726735,3.3044940647923626,0.2743285699356946,1
-2.4762093528613303,-0.7306376164243231,-1.3471599248218566,-2.0818377081955983,-1.7867500126875502,-0.259460245903789,-1.250228076960907,0.4072141082990607,0.4119989393775736,-0.33115944074056364,-0.05383109747488513,2.7173687764820897,2.261973810794194,0.2732992455658975,0.28806255639544687,1
0.7683678604798464,0.5919928195458398,0.6267165173918822,-2.343434184060373,0.07902560989877497,1.1167359251672273,-0.3172053336381869,-1.2927274045365829,-0.1725313308572213,0.10123984310447842,-2.0907673518715875,-0.8243193096822736,1.0754995204587694,0.5995962523841158,0.4262019753382027,0
2.3013133901785787,0.2260685292654821,0.21815610305847205,1.7559829587041849,-0.021098398008080447,0.7346444360936335,-2.712537310520743,0.7661910123705469,-0.5213165098402753,-0.12145699151191322,2.2200014213364785,0.5683645761936469,0.6036882882833633,-0.7226594577037767,-0.28318454483750427,0
2.040509479600546,0.6592993636952509,2.496611541956364,-1.3035698957169717,-2.2650183751822834,-0.3458745420261102,1.4548800595668856,0.3646376340308456,-1.8760704182700425,-0.7287189960216188,0.9013831196240634,1.4681798950241056,-1.0550152240904391,1.964849186161517,1.0460972219468443,1
-1.0394421315003561,2.7851411368210828,-0.8096867319498615,-0.5356068022352176,1.2817961687511785,-0.40497514236768034,2.3064604874820493,1.6937397521606368,0.609244960805545,1.2595296097420914,-0.7491862726973673,-0.5366887076409652,-2.0428487562245996,0.5619213861654164,3.259147630266919,1
-0.8715110496349653,-2.8208979384207815,1.0853891909914832,0.4900738661201547,0.8220564754090344,-0.5208798708774715,-2.6106667694730636,-1.4118202056238938,-2.8949179449136984,1.3792046424217426,0.8506559544194051,-0.4449571474300369,-1.6509167236793503,-0.4490682668109979,-2.5782474827067547,0
-0.8272462207487787,3.341844716904224,0.291328319166949,3.571525687251606,-2.734110929412968,-0.28361427760908153,-1.6368403867140593,-0.8771702641944743,-0.01489068494696387,-0.6803575435919488,-1.6592934301734932,-0.8134004534412326,-1.4521045528278838,0.44681801468670895,1.3572035692336724,0
1.7863672556347736,0.25672745939894215,-0.06207155650211605,-2.278704385507416,-0.12306102224527822,0.3429659605550506,-0.48922057004503816,-1.7561369129706665,1.1473477182745517,-1.2336750019720881,1.3259454038655343,1.2100238062690265,-3.1842949169623336,1.2560471832006312,-0.29466765244421345,0
-2.482837463268172,-0.9105576137346614,1.469289005097587,0.006096319631661266,-0.9702856477117375,0.1508191267137,-0.21229605802369333,-1.8103319667167295,-1.8453849291063982,0.31285239704640516,0.9457199418356536,-0.6097933136290609,0.3630367973558176,-1.1709670420305878,2.8071256413559382,0
-0.0272316030755565,-2.7523598782131153,-1.542667822348925,-0.46321457429053325,1.5516939003357426,0.9780675853056884,-0.990728517194917,-2.3655449367924684,-0.3458523715177084,-1.024367747738177,-0.30789387802075663,-0.09981997824046573,0.4021812515174136,-0.2219422401295331,-3.244120180711978,0
0.3836186375175452,0.6459849768144217,-0.8774761130840011,-2.096809559675655,0.7985894910318233,-0.42101320085123906,-1.2334136729547416,0.16278188741097835,1.5732786075010996,-0.7647255156221519,-0.3876176365711742,-0.4877378600181633,-1.8740696292283472,-0.14107855221634968,2.4372059091420732,0
-2.667927289825458,-0.34854395470123023,1.2019065687787254,-1.7480693113679395,0.2824404714614704,1.3177675589796198,-2.266530723083197,2.320394153482411,-0.18201740105543168,-0.6514454435976557,-2.2885185885855948,-0.9806880493173061,-2.6225114372797775,-3.155150637014125,0.2493021524435851,0
0.16824948913381438,-2.5211206014022154,0.28808253363492164,-1.9635129257434758,0.2185774146092218,0.7484828024133612,-3.1779271590987737,-0.06487418166521866,0.9423207176093819,-1.7397584427733883,-0.5319644239657737,1.1984678883671622,-0.5707942462822437,1.5363888129001828,2.1298346080585313,0
2.050212602594792,-0.8067937115191246,-1.610553276496786,0.9066787654436985,-0.2264001792961276,-0.16879600414430387,2.882941164444663,-0.25180574379123044,-1.0852454966882656,-4.8746466001708475,-1.649700187881813,-0.46843013114210025,1.3430603641665124,2.0780229206320433,0.13627146383745745,1
-0.6188355814734181,-0.7946956964179421,0.53711904396134,-1.180059288394832,1.2909408534297824,1.7451030148851694,1.8333979991488274,-2.189073842942493,0.5186554845153231,-0.3175085333416869,-2.6430044044474266,-0.10306167572360903,-0.5848940334574924,-0.6953720327705282,2.4089388021303972,1
-2.293847892747804,-0.10814538919123254,0.27383284694976934,-3.9689847633755324,0.08332784408520306,0.33386365707292054,1.2493368442928054,-4.178042638381811,-0.08241494439840041,-0.7409415444896846,0.5223628364719068,0.5062463975262954,0.38466303349397485,0.1883901576262716,-0.10748838767107102,0
0.18325933034427164,-2.777163210312967,4.581515364377453,0.9784873392193573,2.4991267921963014,0.008173634814280472,0.8198436042533916,-2.4156656564292733,2.501961761704215,2.018906253087218,-1.4218961886985637,-0.9070399478165696,-0.26607315723072045,0.6012741215070293,-0.3252324812529966,1
1.0396141140780515,0.3659895712642954,0.41232595859943505,0.048438355853422654,2.0713412153608237,1.2706517649678357,-0.5523938085132101,1.379652083402454,-1.3000803687377374,-0.809816965144905,1.3216513483484569,0.8562956207482075,0.38777103478978703,0.7079253237202172,2.461073966819942,1
-0.08191057035068279,0.002341530046685045,2.061702930145736,-1.5806397451074223,-0.694890911917065,1.0162575846988366,-0.9444380765856548,0.07657773270684781,-1.762602603710746,0.39472528547501046,-2.384250502023482,-1.9788048347626543,0.45539937052047796,1.3181705250532678,0.061157307781475864,0
2.074873318447186,0.6110576748530929,-0.8329334832599519,1.9973800096815393,0.8284975213939354,0.72599100252809,2.098428648313965,-0.5554883194544469,0.9967414845726783,-0.7399219988735211,0.0016923644052410452,-1.571353801718262,0.42342679965961616,1.1374828416805858,-0.11934554314673734,1
0.5253299244258458,-3.332516698207961,0.6785749310193098,-1.9690098655611843,1.5469627213506554,1.392252812533255,-1.3310243204158185,-0.810869584785731,2.064209998628734,2.0113066442958907,0.6669768116542029,-0.7729252152158022,-2.7428189849461146,1.1099713333458068,-0.8861916173200575,1
0.9658717582281308,1.2388881440388357,-0.32005467575132074,0.3213120830474085,1.9731335801593786,-0.33783740178135935,-0.8546663176827702,0.6137776174911462,-0.3166375061548491,0.18009441123621783,1.5458918819858694,-1.7330321505675594,0.8631557853362206,-0.9288576872420519,-0.49110420955642886,0
0.07140640030037655,-0.1792365775898389,-2.514158462239403,2.0727180317449743,1.701613828138346,-0.21947473968919534,1.4015979400936263,-0.5965427420069629,-1.4732961656167263,0.0816195213008628,-1.7533542877270807,0.9135759352249848,-1.0538441241596135,-2.4000463188494683,-5.440811543757716,1
-0.19058447829688824,0.48105373460872103,2.0066045672149877,-2.6025158463758915,1.513798219563906,-0.7307387837622716,-0.09246488210713978,0.008669366612212497,-0.015602460803709643,-3.0495024923777634,1.073761510981976,1.2517811384243442,1.4350159704366232,0.7312141805195312,-0.31068121107214214,0
-2.202021772293949,0.6728024916618989,0.05781143022721591,-0.003676174679773751,0.6609832169377641,-0.06766799917816285,-0.6660272959486091,-1.7699570648652236,-0.008781428712376502,2.2100535108477066,-1.653967384922296,1.504693878307322,1.0717884182800677,-2.5681597468610526,0.912780655116709,0
0.027198340357826527,-0.1251785192512374,2.9943217864420713,1.4119841651468854,-1.3921875349959507,0.9596051103436458,-1.3752675068085656,-1.3121213460732024,0.24060958446323882,1.7605760946679543,-2.230895696744727,-0.7556840477343846,1.7637510924549498,-1.4112454664137128,0.04710246344064621,0
-0.4659889856083861,1.9148060077067868,0.4782666137838413,-0.448076211295521,-1.2549025632784767,3.1576073649669563,-0.11363816659404566,-0.33943227396620707,0.7490443425631846,1.0782997887625965,-2.100129174925166,-0.2850019359129169,-1.6085118315418163,-0.8468134283974411,1.910234977052096,1
1.7301338336881045,0.8832152385428919,-2.1078519631383066,0.28005330908142023,-0.8634002951969302,1.4878698108859731,-0.8450609399817515,-1.2420446130639253,0.5410057709873481,1.8202559252834498,1.6019068423912664,1.9489021485346782,1.9626885333689659,2.4490060619363656,0.27093786133893455,1
